Date,Open,High,Low,Close,Adj Close,Volume
2014-03-25,97.199997,97.580002,96.589996,97.099998,80.329216,1740900
2014-03-26,97.519997,97.650002,96.269997,96.290001,79.659149,2896000
2014-03-27,96.089996,96.500000,95.690002,96.089996,79.493652,3835100
2014-03-28,96.370003,97.089996,96.279999,96.519997,79.849380,1533200
2014-03-31,97.099998,97.580002,97.050003,97.470001,80.635323,2978400
2014-04-01,97.889999,98.269997,97.750000,98.230003,81.264046,3881700
2014-04-02,98.459999,98.660004,98.180000,98.540001,81.520508,2855300
2014-04-03,98.720001,98.739998,97.959999,98.269997,81.297173,2169700
2014-04-04,98.839996,98.849998,96.769997,96.919998,80.180290,3026800
2014-04-07,96.599998,96.809998,95.480003,95.760002,79.220665,5316200
2014-04-08,95.760002,96.379997,95.349998,96.180000,79.568115,3728200
2014-04-09,96.500000,97.330002,96.220001,97.330002,80.519524,1975300
2014-04-10,97.300003,97.349998,95.029999,95.190002,78.749092,3283000
2014-04-11,94.660004,95.309998,94.099998,94.250000,77.971474,3380100
2014-04-14,95.019997,95.199997,94.120003,94.889999,78.500908,3248600
2014-04-15,95.129997,95.599998,94.029999,95.540001,79.038666,3339400
2014-04-16,96.209999,96.550003,95.750000,96.540001,79.865936,4498500
2014-04-17,96.419998,96.970001,96.260002,96.730003,80.023140,2241100
2014-04-21,96.779999,97.120003,96.570000,97.120003,80.345787,3043000
2014-04-22,97.260002,97.910004,97.190002,97.620003,80.759415,2442400
2014-04-23,97.620003,97.680000,97.300003,97.370003,80.552582,1798400
2014-04-24,97.839996,97.900002,96.959999,97.500000,80.660149,1471400
2014-04-25,97.190002,97.250000,96.339996,96.550003,79.874229,1927700
2014-04-28,96.900002,97.220001,95.650002,96.690002,79.990021,2046000
2014-04-29,97.000000,97.300003,96.769997,97.169998,80.387123,3062500
2014-04-30,97.169998,97.559998,96.760002,97.529999,80.684929,1423900
2014-05-01,97.410004,97.839996,97.139999,97.559998,80.709785,1776300
2014-05-02,97.589996,98.029999,97.349998,97.480003,80.643585,1687900
2014-05-05,97.000000,97.699997,96.660004,97.639999,80.775963,1300900
2014-05-06,97.400002,97.489998,96.709999,96.739998,80.031418,1335400
2014-05-07,97.029999,97.209999,96.160004,97.190002,80.403687,1644100
2014-05-08,97.089996,97.800003,96.660004,96.930000,80.188583,1863500
2014-05-09,96.930000,97.169998,96.500000,97.169998,80.387123,1637500
2014-05-12,97.610001,98.300003,97.550003,98.269997,81.297173,1847400
2014-05-13,98.400002,98.570000,98.139999,98.209999,81.247536,1526600
2014-05-14,98.139999,98.190002,97.519997,97.669998,80.800758,1387500
2014-05-15,97.360001,97.430000,96.209999,96.769997,80.056221,2149200
2014-05-16,96.919998,97.190002,96.430000,97.180000,80.395416,1149800
2014-05-19,96.940002,97.680000,96.779999,97.629997,80.767700,1209700
2014-05-20,97.519997,97.620003,96.620003,96.900002,80.163780,1858800
2014-05-21,97.230003,97.720001,97.099998,97.650002,80.784210,1286400
2014-05-22,97.690002,98.190002,97.529999,97.980003,81.057228,962400
2014-05-23,98.099998,98.510002,98.010002,98.489998,81.479126,1171900
2014-05-27,98.830002,99.160004,98.779999,99.139999,82.016861,1458800
2014-05-28,99.160004,99.260002,98.820000,99.029999,81.925888,1383000
2014-05-29,99.260002,99.559998,99.000000,99.559998,82.364334,1320000
2014-05-30,99.440002,99.680000,99.290001,99.580002,82.380898,1444700
2014-06-02,99.800003,99.839996,99.160004,99.699997,82.480156,2762600
2014-06-03,99.449997,99.720001,99.320000,99.660004,82.447067,942000
2014-06-04,99.379997,99.970001,99.330002,99.870003,82.620796,1754100
2014-06-05,100.019997,100.760002,99.639999,100.680000,83.290901,1797400
2014-06-06,100.989998,101.250000,100.849998,101.199997,83.721077,1929400
2014-06-09,101.199997,101.669998,101.139999,101.370003,83.861717,1683400
2014-06-10,101.209999,101.349998,100.980003,101.349998,83.845169,1569800
2014-06-11,101.059998,101.120003,100.730003,101.010002,83.563896,2068800
2014-06-12,100.879997,100.930000,100.059998,100.290001,82.968246,2197400
2014-06-13,100.449997,100.690002,100.110001,100.620003,83.241257,2099300
2014-06-16,100.449997,100.889999,100.309998,100.699997,83.307442,2778000
2014-06-17,100.559998,101.199997,100.459999,101.059998,83.605247,1089700
2014-06-18,101.080002,101.839996,100.870003,101.809998,84.225731,1326200
2014-06-19,101.900002,102.000000,101.529999,101.930000,84.325012,2130700
2014-06-20,102.199997,102.199997,101.980003,102.169998,84.523552,1952800
2014-06-23,102.190002,102.250000,101.949997,102.139999,84.498741,1308600
2014-06-24,101.540001,102.070000,100.910004,101.010002,83.908928,1613400
2014-06-25,100.820000,101.599998,100.779999,101.519997,84.332573,1379200
2014-06-26,101.529999,101.529999,100.760002,101.459999,84.282753,1423900
2014-06-27,101.220001,101.750000,101.220001,101.730003,84.507050,1378800
2014-06-30,101.550003,101.910004,101.550003,101.769997,84.540245,1600800
2014-07-01,102.070000,102.820000,102.000000,102.500000,85.146660,1818500
2014-07-02,102.529999,102.629997,102.360001,102.440002,85.096832,1504300
2014-07-03,102.739998,103.000000,102.660004,102.980003,85.545433,987100
2014-07-07,102.800003,102.809998,102.309998,102.440002,85.096832,2198400
2014-07-08,102.339996,102.339996,101.349998,101.660004,84.448898,2130100
2014-07-09,101.910004,102.160004,101.650002,102.099998,84.814384,1866600
2014-07-10,101.029999,101.949997,100.870003,101.650002,84.440598,1564100
2014-07-11,101.629997,101.790001,101.300003,101.739998,84.515343,1252800
2014-07-14,102.300003,102.410004,102.160004,102.230003,84.922371,1060300
2014-07-15,102.300003,102.500000,101.510002,101.970001,84.706421,2591200
2014-07-16,102.360001,102.480003,101.949997,102.230003,84.922371,1933100
2014-07-17,101.879997,102.279999,100.910004,101.050003,83.942154,1980400
2014-07-18,101.339996,102.239998,101.300003,102.139999,84.847626,996200
2014-07-21,101.830002,102.379997,101.449997,101.900002,84.648254,1434700
2014-07-22,102.290001,102.629997,102.239998,102.419998,85.080200,1198300
2014-07-23,102.580002,102.779999,102.370003,102.660004,85.279594,736500
2014-07-24,102.839996,102.919998,102.570000,102.680000,85.296204,926000
2014-07-25,102.370003,102.419998,101.930000,102.139999,84.847626,1139700
2014-07-28,102.180000,102.279999,101.510002,102.110001,84.822708,1189400
2014-07-29,102.290001,102.480003,101.720001,101.739998,84.515343,1090900
2014-07-30,102.120003,102.260002,101.379997,101.809998,84.573494,1552900
2014-07-31,101.120003,101.279999,99.739998,99.739998,82.853935,2938500
2014-08-01,99.550003,100.139999,98.959999,99.489998,82.646286,5157300
2014-08-04,99.739998,100.379997,99.209999,100.169998,83.211174,3320100
2014-08-05,99.699997,100.129997,98.930000,99.290001,82.480125,2855200
2014-08-06,98.820000,99.779999,98.720001,99.309998,82.496727,1763200
2014-08-07,99.820000,99.879997,98.559998,98.790001,82.064789,3313500
2014-08-08,98.959999,99.970001,98.769997,99.930000,83.011772,1566700
2014-08-11,100.320000,100.739998,100.220001,100.290001,83.310837,1979500
2014-08-12,100.169998,100.489998,99.769997,100.110001,83.161308,1375300
2014-08-13,100.519997,100.900002,100.309998,100.820000,83.751114,1208200
2014-08-14,100.930000,101.260002,100.870003,101.260002,84.116615,1850400
2014-08-15,101.620003,101.739998,100.519997,101.269997,84.124916,3760300
2014-08-18,101.860001,102.220001,101.730003,102.180000,84.880852,2718600
2014-08-19,102.410004,102.760002,102.300003,102.690002,85.304489,1896800
2014-08-20,102.500000,103.029999,102.419998,102.930000,85.503891,2929800
2014-08-21,103.000000,103.309998,102.809998,103.160004,85.694939,1591300
2014-08-22,103.120003,103.260002,102.779999,103.010002,85.570328,1746400
2014-08-25,103.599998,103.750000,103.379997,103.550003,86.018906,1216700
2014-08-26,103.650002,103.959999,103.610001,103.739998,86.176735,1464800
2014-08-27,103.809998,103.870003,103.519997,103.680000,86.126884,1154500
2014-08-28,103.279999,103.650002,103.190002,103.570000,86.035522,1429300
2014-08-29,103.750000,103.930000,103.419998,103.879997,86.293076,1737000
2014-09-02,104.040001,104.269997,103.559998,103.959999,86.359467,1738200
2014-09-03,104.389999,104.440002,103.699997,103.849998,86.268120,1523900
2014-09-04,104.010002,104.389999,103.370003,103.629997,86.085381,1591200
2014-09-05,103.589996,104.120003,103.209999,104.110001,86.484108,1490400
2014-09-08,103.970001,104.160004,103.550003,103.900002,86.309631,1416200
2014-09-09,103.769997,103.839996,102.989998,103.169998,85.703247,1296100
2014-09-10,103.230003,103.599998,102.849998,103.559998,86.027229,1290900
2014-09-11,103.150002,103.760002,103.089996,103.750000,86.185059,1617300
2014-09-12,103.690002,103.690002,102.779999,103.080002,85.628479,2477200
2014-09-15,103.099998,103.239998,102.559998,102.809998,85.404198,3846200
2014-09-16,102.550003,103.690002,102.529999,103.540001,86.010590,1242500
2014-09-17,103.699997,104.160004,103.190002,103.650002,86.101982,2085200
2014-09-18,104.019997,104.230003,103.879997,104.180000,86.542274,1829200
2014-09-19,104.589996,104.589996,103.739998,103.980003,86.376106,1933000
2014-09-22,103.750000,103.800003,102.830002,103.019997,85.578621,2333100
2014-09-23,102.750000,103.099998,102.349998,102.360001,85.030403,1965300
2014-09-24,101.980003,102.750000,101.639999,102.690002,85.693802,2364300
2014-09-25,102.430000,102.519997,101.050003,101.080002,84.350273,3000900
2014-09-26,101.290001,102.099998,101.110001,101.900002,85.034538,2227400
2014-09-29,101.019997,101.839996,100.900002,101.720001,84.884338,2827800
2014-09-30,101.860001,102.000000,101.129997,101.239998,84.483780,2140500
2014-10-01,101.110001,101.339996,99.660004,99.910004,83.373917,3989800
2014-10-02,99.860001,100.309998,98.809998,99.959999,83.415642,3237400
2014-10-03,100.699997,101.269997,100.360001,101.080002,84.350273,2303800
2014-10-06,101.570000,101.610001,100.570000,100.879997,84.183380,1758800
2014-10-07,100.389999,100.570000,99.290001,99.320000,82.881554,2152000
2014-10-08,99.349998,101.070000,98.739998,100.970001,84.258492,3455700
2014-10-09,100.750000,100.919998,98.870003,98.889999,82.522736,3022400
2014-10-10,98.849998,99.339996,97.650002,97.660004,81.496315,3784900
2014-10-13,97.709999,98.010002,96.029999,96.099998,80.194496,5352300
2014-10-14,96.589996,97.500000,96.040001,96.400002,80.444847,3914100
2014-10-15,95.190002,96.209999,93.580002,95.860001,79.994232,8265900
2014-10-16,93.779999,96.720001,93.779999,96.070000,80.169479,6327700
2014-10-17,97.440002,97.800003,96.669998,97.120003,81.045700,3855100
2014-10-20,97.019997,98.129997,96.930000,98.089996,81.855141,2487500
2014-10-21,98.610001,100.120003,98.610001,100.029999,83.474060,4004400
2014-10-22,100.300003,100.480003,99.199997,99.250000,82.823135,3905800
2014-10-23,100.269997,101.080002,100.040001,100.449997,83.824524,4211600
2014-10-24,100.580002,101.180000,100.199997,101.150002,84.408676,2899600
2014-10-27,100.849998,101.110001,100.349998,101.010002,84.291855,2585900
2014-10-28,101.440002,102.330002,101.290001,102.320000,85.385071,2847500
2014-10-29,102.459999,102.680000,101.449997,102.169998,85.259872,2621200
2014-10-30,101.879997,103.070000,101.720001,102.800003,85.785599,2593400
2014-10-31,104.000000,104.199997,103.529999,104.019997,86.803658,3276300
2014-11-03,104.190002,104.459999,103.830002,104.080002,86.853722,3672500
2014-11-04,103.900002,103.959999,103.150002,103.699997,86.536644,2584200
2014-11-05,104.500000,104.510002,103.820000,104.190002,86.945503,2580400
2014-11-06,104.320000,104.699997,103.879997,104.699997,87.371124,2096200
2014-11-07,104.709999,104.879997,104.349998,104.779999,87.437874,1746300
2014-11-10,104.879997,105.099998,104.690002,105.099998,87.704918,2923500
2014-11-11,105.169998,105.239998,104.900002,105.199997,87.788361,1178000
2014-11-12,104.809998,105.300003,104.739998,105.180000,87.771675,1089800
2014-11-13,105.320000,105.559998,104.730003,105.160004,87.754990,1671100
2014-11-14,105.230003,105.330002,104.940002,105.169998,87.763329,2173900
2014-11-17,105.000000,105.300003,104.830002,105.160004,87.754990,1449600
2014-11-18,105.239998,105.970001,105.220001,105.779999,88.272369,1486000
2014-11-19,105.650002,105.720001,105.029999,105.510002,88.047050,1771200
2014-11-20,105.070000,105.830002,104.940002,105.809998,88.297401,1502500
2014-11-21,106.849998,106.940002,106.059998,106.370003,88.764725,3435600
2014-11-24,106.650002,106.769997,106.500000,106.760002,89.090141,3990900
2014-11-25,106.919998,107.070000,106.500000,106.739998,89.073517,2310700
2014-11-26,106.769997,107.000000,106.629997,106.980003,89.273766,1178300
2014-11-28,106.949997,107.010002,106.480003,106.599998,88.956665,944100
2014-12-01,106.500000,106.550003,105.529999,105.699997,88.205643,2754700
2014-12-02,105.800003,106.489998,105.750000,106.360001,88.756378,2450900
2014-12-03,106.440002,106.989998,106.379997,106.839996,89.156921,3299500
2014-12-04,106.699997,107.010002,106.239998,106.709999,89.048439,2417600
2014-12-05,106.860001,107.169998,106.699997,106.949997,89.248711,3314700
2014-12-08,106.769997,107.070000,105.800003,106.190002,88.614494,2070200
2014-12-09,105.040001,106.330002,104.820000,106.250000,88.664574,3044100
2014-12-10,105.970001,106.190002,104.370003,104.510002,87.212555,3507300
2014-12-11,104.930000,105.989998,104.760002,104.989998,87.613075,3340100
2014-12-12,104.220001,104.750000,103.330002,103.339996,86.236229,3956600
2014-12-15,103.750000,104.180000,102.239998,102.589996,85.610313,4328100
2014-12-16,102.029999,104.010002,101.800003,101.830002,84.976135,7528300
2014-12-17,102.250000,104.209999,102.010002,104.010002,86.795326,4949000
2014-12-18,105.559998,106.470001,105.029999,106.470001,88.848160,6384400
2014-12-19,106.610001,107.250000,106.379997,106.910004,89.215363,3575600
2014-12-22,106.660004,106.779999,106.279999,106.769997,89.568527,5630200
2014-12-23,107.239998,107.239998,106.820000,107.010002,89.769867,4050500
2014-12-24,107.349998,107.349998,107.019997,107.040001,89.795006,1702600
2014-12-26,107.309998,107.629997,107.269997,107.360001,90.063469,3293500
2014-12-29,107.360001,107.709999,107.290001,107.589996,90.256386,3746700
2014-12-30,107.419998,107.459999,106.989998,107.059998,89.811775,4473000
2014-12-31,107.190002,107.389999,105.980003,106.000000,88.922554,2224400
2015-01-02,106.489998,106.720001,105.269997,105.919998,88.855461,5298300
2015-01-05,105.349998,105.550003,103.860001,104.099998,87.328674,5383500
2015-01-06,104.400002,104.500000,102.510002,103.080002,86.473015,4226100
2015-01-07,104.089996,104.449997,103.550003,104.309998,87.504845,3661500
2015-01-08,105.209999,106.239998,105.110001,106.150002,89.048409,2796200
2015-01-09,106.320000,106.349998,104.919998,105.269997,88.310165,3272500
2015-01-12,105.550003,105.550003,104.120003,104.519997,87.681023,3705900
2015-01-13,105.330002,106.000000,103.430000,104.279999,87.479675,2936200
2015-01-14,103.040001,103.790001,102.500000,103.709999,87.001495,3291600
2015-01-15,104.050003,104.260002,102.570000,102.660004,86.120674,5615200
2015-01-16,102.610001,104.110001,102.419998,104.019997,87.261559,2768900
2015-01-20,104.419998,104.529999,103.199997,104.169998,87.387421,3186900
2015-01-21,103.930000,104.949997,103.599998,104.639999,87.781685,3119400
2015-01-22,105.239998,106.309998,104.269997,106.230003,89.115532,3583500
2015-01-23,106.110001,106.279999,105.680000,105.750000,88.712837,4571900
2015-01-26,105.750000,106.220001,105.199997,106.190002,89.081932,4106500
2015-01-27,105.370003,105.610001,104.360001,104.949997,88.041718,2709300
2015-01-28,105.639999,105.720001,103.410004,103.529999,86.850510,2830400
2015-01-29,103.699997,104.620003,102.820000,104.519997,87.681023,2607200
2015-01-30,103.669998,104.510002,102.949997,103.099998,86.489777,4486900
2015-02-02,103.489998,104.330002,102.250000,104.260002,87.462921,4083200
2015-02-03,104.900002,105.870003,104.709999,105.860001,88.805122,3322000
2015-02-04,105.440002,106.139999,105.239998,105.489998,88.494743,3141700
2015-02-05,105.940002,106.720001,105.839996,106.650002,89.467857,3163500
2015-02-06,106.879997,107.180000,106.019997,106.330002,89.199417,2844500
2015-02-09,105.989998,106.349998,105.589996,105.800003,88.754807,1773800
2015-02-10,106.500000,107.040001,105.839996,106.879997,89.660820,1866300
2015-02-11,106.669998,107.190002,106.370003,106.930000,89.702736,2184600
2015-02-12,107.470001,107.989998,107.269997,107.959999,90.566803,4443400
2015-02-13,108.000000,108.480003,107.919998,108.470001,90.994637,3147700
2015-02-17,108.370003,108.760002,108.129997,108.639999,91.137253,4147000
2015-02-18,108.419998,108.750000,108.269997,108.699997,91.187561,2542600
2015-02-19,108.389999,108.879997,108.260002,108.669998,91.162407,2349000
2015-02-20,108.470001,109.320000,108.010002,109.279999,91.674149,2402600
2015-02-23,109.169998,109.269997,108.860001,109.269997,91.665741,3034000
2015-02-24,109.279999,109.629997,109.040001,109.519997,91.875511,2856500
2015-02-25,109.489998,109.779999,109.260002,109.480003,91.841942,2652100
2015-02-26,109.449997,109.529999,109.019997,109.410004,91.783195,1742000
2015-02-27,109.349998,109.480003,108.970001,109.019997,91.456024,1825400
2015-03-02,109.110001,109.720001,109.019997,109.690002,92.018097,2681100
2015-03-03,109.470001,109.610001,108.739998,109.239998,91.640594,2615700
2015-03-04,108.900002,108.959999,108.199997,108.800003,91.271507,1949900
2015-03-05,109.029999,109.099998,108.629997,108.970001,91.414085,1752500
2015-03-06,108.470001,108.660004,107.239998,107.459999,90.147369,2799000
2015-03-09,107.599998,108.050003,107.519997,107.860001,90.482903,1827900
2015-03-10,107.000000,107.099998,106.209999,106.220001,89.107124,3543800
2015-03-11,106.430000,106.489998,105.980003,106.139999,89.040016,3071300
2015-03-12,106.470001,107.510002,106.419998,107.470001,90.155754,3907600
2015-03-13,107.370003,107.400002,106.169998,106.870003,89.652397,2073000
2015-03-16,107.360001,108.230003,107.260002,108.209999,90.776543,2706600
2015-03-17,107.800003,108.190002,107.470001,108.000000,90.600372,1754000
2015-03-18,107.680000,109.629997,107.349998,109.239998,91.640594,3662900
2015-03-19,109.029999,109.199997,108.570000,108.849998,91.313385,3901300
2015-03-20,109.489998,110.019997,109.370003,109.760002,92.076813,1741100
2015-03-23,109.720001,110.089996,109.570000,109.570000,91.917458,2084200
2015-03-24,109.540001,109.739998,108.940002,108.989998,91.430847,3398600
2015-03-25,108.639999,108.750000,106.790001,106.790001,90.004822,2817000
2015-03-26,106.389999,107.120003,105.980003,106.580002,89.827820,3164500
